timestamp,i1_pos_switch,i2_pos_switch,i3_pos_switch,i4_light_barrier,m1_speed,m2_speed,m3_speed,o7_valve,o8_compressor,current_task,current_task_duration,current_sub_task,failure_label,i1_light_barrier,i2_light_barrier,i3_light_barrier,i5_pos_switch,i6_pos_switch,i7_pos_switch,i8_pos_switch,m4_speed,current_pos_x,current_pos_y,target_pos_x,target_pos_y,amount_of_workpieces,current_stock,i1_pos,i2_pos,i3_photoresistor,i5_joystick_x_f,i6_joystick_y_f,i7_joystick_x_b,i8_joystick_y_b,i2_color_sensor,i6_light_barrier,i7_light_barrier,i8_light_barrier,o5_valve,o6_valve,i5_light_barrier,i4_pos_switch,i8_color_sensor,o7_compressor_level,o8_valve_open,current_pos_z,target_pos_z,current_state_binary
2023-02-06 14:12:14,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:16,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:18,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:20,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:22,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:24,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:26,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:28,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:30,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:32,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:34,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:36,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:38,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:40,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:42,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:44,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:46,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:48,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:50,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:52,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:54,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:56,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:12:58,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:00,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:02,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:04,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:06,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:08,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:10,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-1.2490472852326509e-18,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:12,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0010562358010652575,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:14,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0018255768212283325,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:16,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0008692535975056907,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:18,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0011068291446165407,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:20,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0021630649456817943,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:22,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0003329788344996863,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:24,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0038578219111236405,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:26,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.002599271522356231,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:28,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0028644007517914473,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:30,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.005360444531972922,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:32,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0009404515062705975,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:34,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.00956468730044811,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:36,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.006147010649609364,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:38,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.00861300255965136,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:40,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.014913898597894867,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:42,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0012461373066611457,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:44,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.0220252449245652,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:46,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.013716382825384978,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:48,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.02324884179355923,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:50,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.03637655915492774,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:52,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.015083483474191734,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:54,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.07960096636539493,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:56,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,-0.019703961436106567,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:13:58,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.26490476753701264,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:00,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.7063335943291129,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:02,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.07126619585758,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:04,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.1187232728693801,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:06,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.7875698085607935,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:08,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.2625244388165019,1.0,-7.255371190816669e-20,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-06 14:14:10,0.0,1.0,0.0,0.0,0.5005281179005326,-1.2490472852326509e-18,1.0,0.0,-0.13100224286811085,1.0,-6.135382456982532e-05,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-06 14:14:12,0.0,0.0,1.0,0.0,0.5003846705100815,-0.0010562358010652562,1.0,0.0,-0.13759858725335788,1.0,-0.00030103968223889967,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-06 14:14:14,0.0,0.0,1.0,0.0,0.4995218383881387,-0.0007693410201630749,1.0010562358010653,0.0,0.2550836168187165,1.0,-0.0005817555792131068,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-06 14:14:16,0.0,0.0,1.0,0.0,0.4990119586289388,0.0009563232237226417,1.0018255768212283,0.0,0.7954089608103282,1.0,-0.0006268334036109495,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-06 14:14:18,0.0,0.0,0.0,0.0,0.4994718820994674,0.00197608274212223,0.9998130177964404,0.0,1.1330823331941273,1.0,-0.0004234171821944495,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
2023-02-06 14:14:20,1.0,0.0,0.0,0.0,0.5007199039895581,-2.6206914122665284e-18,0.997067594034155,0.0,1.067341002414828,0.0,-0.0004125761146007797,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:22,1.0,0.0,0.0,0.0,0.5013777510282305,-0.0032653848003445555,0.9980239172578776,0.0,0.6839907341182304,0.0,0.00027123005488374004,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:24,1.0,0.0,0.0,0.0,0.4998488864174777,-0.0025685198529013125,1.0032653848003448,0.0,0.2583614236831738,0.0,0.0006842750472526346,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:26,1.0,0.0,0.0,0.0,0.4977280873334546,0.003234633130889641,1.005833904653246,0.0,0.01145523051575207,0.0,1.423894046462227e-05,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:28,1.0,0.0,0.0,0.0,0.49836730759982767,0.006519908075212932,0.9993338867220118,0.0,-0.046465691671414074,0.0,-0.0012068258767862882,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:30,1.0,0.0,0.0,0.0,0.5019959172308107,-6.2117023573103974e-18,0.9902454587938975,0.0,-0.04263595566848122,0.0,-0.0010659354432783485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:32,1.0,0.0,0.0,0.0,0.5040158993416992,-0.009825739114867473,0.993480091924787,0.0,-0.045009897470204896,0.0,0.001222944088610229,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:34,1.0,0.0,0.0,0.0,0.5004365961405581,-0.007365685405410102,1.0098257391148675,0.0,0.02424242739558395,0.0,0.002905217017003762,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:36,1.0,0.0,0.0,0.0,0.4946319255428854,0.008881348924986423,1.0171914245202776,0.0,0.2720484610536401,0.0,0.00041758195216309336,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:38,1.0,0.0,0.0,0.0,0.49508713044256625,0.017256056989442197,0.9984843364804236,0.0,0.6642630170131613,0.0,-0.004346313406729398,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:40,1.0,0.0,0.0,0.0,0.503796423589228,-1.065043599333038e-17,0.9738625940855713,0.0,1.0118537115962414,0.0,-0.004169167180533381,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:42,1.0,0.0,0.0,0.0,0.5099666651438535,-0.024784271698733526,0.9827439430105578,0.0,1.138749041222137,0.0,0.0032928600780943833,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:44,1.0,0.0,0.0,0.0,0.5019189358130753,-0.018417666768130565,1.0247842716987337,0.0,1.0497182820795254,0.0,0.008716194994513829,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:46,1.0,0.0,0.0,0.0,0.4865168065542658,0.02229953428827787,1.043201938466864,0.0,0.919266015762494,0.0,0.0019339943395383485,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:48,1.0,0.0,0.0,0.0,0.48760786415063323,0.04422244388091036,0.9961181324798526,0.0,0.9158483391116552,0.0,-0.010739260414338108,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:50,1.0,0.0,0.0,0.0,0.5141339353799982,-1.424144693837425e-17,0.9334780218308117,0.0,1.0401648280136033,0.0,-0.01067366413699368,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:52,1.0,0.0,0.0,0.0,0.5321560981681187,-0.07146980922686046,0.9557775561190897,0.0,1.129195587156215,0.0,0.005823218318569771,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:54,1.0,0.0,0.0,0.0,0.4871021756079896,-0.06043032881609017,1.0714698092268606,0.0,1.015964249654694,0.0,0.017322603987318667,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:56,1.0,0.0,0.0,0.0,0.3710975643072339,0.09231762695320903,1.1319001380429508,0.0,0.6836889904153702,0.0,0.01394727787584707,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:14:58,1.0,0.0,0.0,0.0,0.264003386357219,0.30202731526644255,0.968112701862881,0.0,0.2819070219679014,0.0,0.04212600119115948,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:00,1.0,0.0,0.0,0.0,0.2830362733453034,0.40052341805870145,0.6056550577803482,0.0,0.0006606067675250238,0.0,0.18168014652192516,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:02,1.0,0.0,0.0,0.0,0.4697848355919549,0.3020273152664425,0.29744926667485605,0.0,-0.08027962748051609,0.0,0.4482162648358735,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:04,1.0,0.0,0.0,0.0,0.727387635517871,0.09231762695320903,0.29744926667485616,0.0,-0.02827121987090127,0.0,0.7236604350926001,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:06,1.0,0.0,0.0,0.0,0.8870102712760024,-0.060430328816090166,0.6056550577803484,0.0,0.03139676749896947,0.0,0.8207703467707581,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:08,1.0,0.0,0.0,0.0,0.8512753666625721,-0.07146980922686044,0.9681127018628811,0.0,0.03044044427524684,0.0,0.6472993821594161,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:10,1.0,0.0,0.0,0.0,0.6750612491693706,-1.4241446938374247e-17,1.1319001380429508,0.0,-0.006492750510287498,0.0,0.30542815069548923,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:12,1.0,0.0,0.0,0.0,0.5047938819244205,0.044222443880910345,1.0714698092268606,0.0,-0.02450141586661047,0.0,0.010962543238460513,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:14,1.0,0.0,0.0,0.0,0.44325876436259,0.022299534288277866,0.9557775561190897,0.0,-0.00865226895138122,0.0,-0.09306760062804192,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:16,1.0,0.0,0.0,0.0,0.47665723123593645,-0.01841766676813056,0.9334780218308117,0.0,0.012866617947007745,0.0,-0.03960121180478168,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:18,1.0,0.0,0.0,0.0,0.5221112219404551,-0.024784271698733516,0.9961181324798526,0.0,0.012866617947007754,0.0,0.034958685940404105,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:20,1.0,0.0,0.0,0.0,0.524632960589873,-1.0650435993330379e-17,1.043201938466864,0.0,-0.002413356300312212,0.0,0.04038055230484379,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:22,1.0,0.0,0.0,0.0,0.4975002592975804,0.017256056989442194,1.0247842716987337,0.0,-0.01033838200157599,0.0,-0.0031909610740425837,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:24,1.0,0.0,0.0,0.0,0.48208187346927295,0.00888134892498642,0.9827439430105577,0.0,-0.0037420376163289654,0.0,-0.02873842883646811,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:26,1.0,0.0,0.0,0.0,0.492520733708067,-0.007365685405410099,0.9738625940855713,0.0,0.005027465697473243,0.0,-0.012378298637658679,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:28,1.0,0.0,0.0,0.0,0.5086280284947211,-0.009825739114867464,0.9984843364804236,0.0,0.005027465697473248,0.0,0.013637289176425002,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:30,1.0,0.0,0.0,0.0,0.5098087489196079,-6.2117023573103974e-18,1.0171914245202776,0.0,-0.0014924423777396842,0.0,0.01571233656432386,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:32,1.0,0.0,0.0,0.0,0.49914051519434327,0.006519908075212932,1.0098257391148677,0.0,-0.004727075508629323,0.0,-0.0013706235200692616,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:34,1.0,0.0,0.0,0.0,0.4926885476663118,0.003234633130889639,0.993480091924787,0.0,-0.002158555655728014,0.0,-0.01164238071273455,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:36,1.0,0.0,0.0,0.0,0.4967198228427385,-0.0025685198529013095,0.9902454587938975,0.0,0.0011068291446165374,0.0,-0.005103962756826618,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:38,1.0,0.0,0.0,0.0,0.5032599540376066,-0.003265384800344551,0.9993338867220118,0.0,0.0011068291446165402,0.0,0.005278656708909412,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:40,1.0,0.0,0.0,0.0,0.5038892292319903,-2.620691412266525e-18,1.005833904653246,0.0,-0.00086925359750569,0.0,0.006133796526485374,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:42,1.0,0.0,0.0,0.0,0.4998548950271329,0.00197608274212223,1.0032653848003448,0.0,-0.0018255768212283312,0.0,-0.0003265449017218879,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:44,1.0,0.0,0.0,0.0,0.49746771818345853,0.0009563232237226412,0.9980239172578778,0.0,-0.0010562358010652569,0.0,-0.004092943078464026,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:46,1.0,0.0,0.0,0.0,0.4988954255003603,-0.0007693410201630743,0.997067594034155,0.0,-1.2490472852326509e-18,0.0,-0.0018412125743902067,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:48,1.0,0.0,0.0,0.0,0.5009880413710611,-0.0010562358010652556,0.9998130177964404,0.0,0.0,0.0,0.0015729308083393026,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:50,1.0,0.0,0.0,0.0,0.5014662029829224,-1.2490472852326509e-18,1.0018255768212283,0.0,0.0,0.0,0.0017823243331012927,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:52,1.0,0.0,0.0,0.0,0.5000934911017798,0.0,1.0010562358010653,0.0,0.0,0.0,-0.0003181911148764303,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:54,1.0,0.0,0.0,0.0,0.4990872115893858,0.0,1.0,0.0,0.0,0.0,-0.0015968010104085626,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:56,1.0,0.0,0.0,0.0,0.49947188209946747,0.0,1.0,0.0,0.0,0.0,-0.0010379302575675906,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:15:58,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,-1.2274001403551452e-18,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:16:00,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:16:02,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2023-02-06 14:16:04,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
